ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta01g04900	20.5870845675831	20.5526509430086	20.5319869347745	20.093694454943	19.9828098208536	19.7221701689552	19.313187610174	19.2993642988298	19.4676251472021	20.6891841975799	20.6295188776608	20.7236729895166	20.3305300727477	20.2487321078699	20.3331790103435	20.4322256215238	20.4487771897494	20.3288111860123	20.2589307658312	20.2052831383332	20.2288311033054	19.656423008758	20.1541075078369	20.0863856051051	18.9376542804538	19.1004216063022	18.9450632321024	20.3425941487837	20.3567656916654	20.0058378696773	19.8514843227687	19.692140390961	19.9315704661767	19.2811849001217	19.2967703108959	19.1175542096013	20.5350868946551	20.4710594130105	20.546977856102	20.2415054414506	20.1706501234224	20.2554192261393	19.9896041453467	19.9258682454432	19.887422214432	20.6368576917226	20.5786943352676	20.3714269345534	20.2827671963254	20.2941670094682	20.3773079940176	20.3000374603358	20.3122013768341	20.2857787819152
ostta03g00740	18.4897402011515	18.5000835574164	18.5019603733857	18.5106786040577	18.5565690486769	18.41111759815	18.5684431028227	18.4015118813616	18.2120934988745	18.4512243492932	18.2091904883106	18.3794697340107	18.2747286447963	18.3239462910225	18.3195806825178	16.9418917490866	16.9236689611201	17.0311486482241	18.360055613897	18.4524786575572	18.4036761751353	18.2396607601179	18.2156718274304	18.3818278115933	18.0683968765804	17.6836018652679	18.0569944105973	18.1352638472508	18.2722446336038	17.8408014792503	17.7755647140636	17.6448107734854	17.8623687252015	18.4112627758287	18.4435487514995	18.3711510499047	18.5928204132244	18.7621976463258	18.6422219248941	18.7299344333982	18.5590804886999	18.5677568002898	18.2221592796755	18.3766180307068	18.0252506420881	18.4011759326377	18.3783700839729	18.5364620013713	18.1713660012714	18.208950909654	18.076851035531	16.9675669974603	17.0416114929164	17.0914072923406
ostta01g06050	18.2021676741358	17.9444038308809	18.2441004265656	19.1790270630397	19.0853110621492	19.1960116588865	18.7353400027094	18.6459000047532	18.737708033472	17.8717915038774	17.989747108452	18.034249489241	18.0612114988352	18.07401466369	18.1254923356616	18.4139021730525	18.4478854695328	18.3808184448396	18.425118862667	18.5339626855851	18.3561862033917	18.1798024172594	18.316880574195	18.3126041403972	18.4488264107294	18.3557011892017	18.4372193081859	18.0170133105992	17.920730960793	17.9634503203332	17.8592784659201	17.9052566273908	18.0187202806912	18.3680773300168	18.4237533652297	18.3735391356743	18.0091562732864	17.9604628704512	18.0072473918192	18.5442709978706	18.4713430730153	18.4882548080938	18.7052587694222	18.8722589773201	18.9127079947916	18.8872275109084	18.8306605772265	18.7290344251645	18.4515245940052	19.1039483924834	18.474781705204	18.2331685768754	18.2311700700439	18.0314416251891
ostta13g00340	19.5972891990624	19.4714944313135	19.6447798076234	19.4985972578174	19.4930762532955	19.400670826669	19.0512469828005	18.9376403712303	18.882825560181	20.0068474582193	19.9763606673868	19.832715597752	19.3691643652264	19.5474726445262	19.2667289221388	19.5743068257708	19.557494587293	19.586649324942	19.4748367926515	19.4951557190402	19.622750372431	17.9792252482782	18.9239123675915	18.9155198421856	18.9590361709601	19.0953148687176	19.0599936901268	19.4926088058955	19.4184346315481	19.3733938388254	18.5927868005897	19.2162113863774	19.2264130051598	18.8395278680412	18.928344482751	18.9308079882831	19.8937246782775	19.4234770249586	19.7738674233935	19.4264321247521	19.2438739656625	19.4023431363033	19.3357437688782	19.3461864534432	19.4037796081329	19.6831183799059	19.8736187326684	20.0171162855451	19.2234733189715	19.0917229729483	18.8275673654491	19.3434346212132	19.2055926142845	19.4698206841629
ostta09g02250	18.4806958863519	18.5594043349708	18.5060671477771	18.8342648522234	18.979375195309	18.9605736329619	18.7094990989412	18.5901418530207	18.14157254303	18.6130513447017	18.6090259013613	18.4533325645209	18.4502518409764	18.5333335536092	18.4674484233801	18.815229804403	18.7495103636608	18.7596809364027	18.4661181435611	18.2782767948185	18.5618142366533	18.9439592807968	18.5569535115513	18.6863158295144	18.4080755165749	18.1737042627375	18.6592522923295	18.1410676430122	18.089008685513	18.2275999002413	18.5622995152202	18.5236302559818	18.6002916445885	17.7859616615708	17.9406233630135	17.9531315809838	18.6972914526979	18.6279003110465	18.5905880783569	18.8802356705254	18.7778611987037	18.630799937234	18.2702546730519	18.4034955125757	18.5266540778306	18.667548533707	18.7456462739074	18.6004128592294	18.7110540112747	18.6029523590417	18.6512552847545	18.7057219866268	18.7220235685421	18.7632282721392
ostta17g02080	15.6224202516501	15.9828939814235	15.8767124781312	NA	NA	NA	15.4720596992122	16.2323428535806	14.4957796963452	NA	NA	NA	15.2296359165374	15.9379747655291	15.437048828733	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.3831595058109	15.463766438969	15.1279452004872	NA	NA	NA	12.8617456293822	13.6071543685232	12.4236387887243	17.124482339562	16.6096268878557	17.6547964423829	NA	NA	NA	14.9159351469524	15.5541193822019	15.0797708124471	17.58601383695	17.8687039305905	17.8118542976908	NA	NA	NA	15.0815231359648	15.1033735359348	12.813254641279	15.6585729695451	15.4106251861814	14.6224752688773
ostta16g01910	20.1387931408613	20.14804841928	20.1673718919332	20.4724962975703	20.5257507958653	20.5075538326657	19.9525407500894	19.912977069168	19.9470423995211	20.3659259889128	20.3520911379527	20.3034193772169	20.3551130994288	20.4465898908998	20.2925268204321	20.4759228227085	20.7214956586017	20.5306195946106	20.1941176289763	20.2093261604963	20.2150982606005	20.3830429444506	20.2409604059598	20.2493003776711	19.9319400670954	20.005264708228	19.9454536539812	19.620329697503	19.622873090891	19.6743189910744	19.7583678977827	19.8819084703534	19.90325538434	19.9550482995178	19.9660597591606	20.0250932457664	19.8246746687799	19.6969036499449	19.7964673262062	19.9901393652199	19.9027398569913	19.7736862567867	19.9824658396931	19.9972584814265	20.0001054416066	19.8096265500922	19.9738127327027	19.8940327681281	19.9239554370175	19.9185803412896	19.6355623254212	19.8142213758251	19.9045331846339	19.8639903720774
ostta18g00200	18.9112656778052	18.3752107683623	18.9976032566434	18.6880946171839	18.6465868948209	18.7267741600044	16.1641128117109	16.143491980353	16.2150559109087	19.3420382705911	19.1696302505955	19.2336438164316	19.4769054725433	19.4726372004451	19.4749918173743	19.8100334880196	19.8991841768939	19.7749580159021	18.9148232405838	19.0016368324614	18.7929123595938	18.8204464676173	19.4930120466458	19.439872863293	18.9918693222349	19.0334110561373	19.1027810730554	18.7268265239218	18.4156400667014	18.2858320872372	18.146963934467	18.3092071997725	18.2387299105924	18.6283095772972	18.4690059344693	18.6724638404431	18.4488570989032	18.4305588351781	18.432990774156	18.9830059037737	19.5523268564795	19.6120397717938	18.2150797369773	18.0938274942245	18.0130159955921	18.5888543183398	18.5256246009721	18.5193960479702	18.5420768337823	18.627354133131	18.627354133131	19.7273245087551	19.6558360720351	19.7129583541774
ostta14g02750	18.1115520786225	17.643155428946	17.9697097631972	18.7447420289428	18.742748087445	18.8794440959136	17.6487162172033	17.6930591560115	17.7522917037923	14.657044635358	15.4469982126313	15.0343924547026	16.0638460238698	17.8060910784209	18.1530373766901	16.8249266877325	17.0180355174528	16.9189857451388	18.2097395792409	18.2824444944193	18.5105042357015	18.3150003766567	18.2441004265656	18.8527593693037	17.1320775999027	17.4737217145585	17.4254416353329	17.2265475936205	16.4035037883453	17.5415000594469	16.5460016428277	16.0343645259474	16.1686532944753	15.7556246469363	16.64817450524	16.1160172240478	16.5448346975757	16.3744262647507	15.8245821554418	17.4021993032764	17.0070992276424	17.5899659881141	17.7807529611523	17.6683680677568	17.5523382299544	16.0746548808244	16.1610742175787	13.6265948151103	17.5070008138506	18.437661077566	17.7593982115555	18.3108832900226	15.9515341652137	18.2698723192347
ostta13g01100	20.7015882631677	20.5037255463353	20.7494426337412	21.0160345566578	21.0458895464637	21.0703772661191	19.6342301855256	19.2045217696318	19.1326152304189	20.2187321513962	20.1873019938927	19.9903894887544	20.5002530807634	20.4934942522084	20.5241669906287	20.3751397804295	20.3505344879027	20.5426249424993	20.2073285376434	19.8558389544663	19.8472849260583	20.3278781612197	20.3373089388369	20.4280247382867	19.1734155369972	18.9010609314071	19.5155728285483	19.5865736299305	19.5542115281114	19.622873090891	20.8316823191246	20.839902854085	20.8357435046257	18.3919920657655	19.0205802890906	19.2269588574036	20.7396173219767	20.7527304224354	20.7705158561007	21.0213945212233	21.3486361849963	21.4049510966095	19.4980862817819	19.4571173221716	19.4641456857445	20.2088398462944	20.4852803833113	20.5060696066638	20.361422454782	20.6362752319332	20.5547295471202	20.4140252084695	21.1722231702068	21.1899229117823
ostta03g04750	21.2220255193215	21.2220255193215	21.2025351691888	19.0053803621361	19.4027632517488	19.2246652602712	21.229706024442	21.3051774410631	21.3396632647174	20.618050426749	20.6330477966314	20.5357941566166	20.4498221591137	20.2731978436471	20.2758029624264	20.0111569435011	19.6656165387669	19.941817351902	20.8046790084511	20.9245783272211	20.8829645423148	19.9547434060957	20.021906348496	19.7976784201156	21.3900728256229	21.3664846412174	21.4082769791388	20.9719392091659	20.8763050104664	20.8045251131513	20.8978595207557	20.8775843287009	20.9302302407903	21.2942595840684	21.312868082401	21.2265931981785	20.4583575745958	20.7396173219767	20.6755276728815	19.3616536687376	19.2048168194288	19.1252747771375	21.224698214573	21.3241531160639	21.3001026513741	19.8762071402187	19.8068883099053	19.9369443955696	19.7935289194506	19.7340173915386	19.7199179463026	20.0567666281747	19.8844453276481	20.0802801295905
ostta06g03480	17.6412524634634	17.5110189753699	16.9193829679427	18.0093980525541	18.0054714431718	17.9492711774022	19.5126005608243	19.8134511914378	18.4277381190743	18.9224178661836	18.8297532322833	18.8900245770017	17.8192175452752	17.737711350816	17.7610058328442	17.5864460295946	17.6211746371551	17.4655211761952	17.6889427823664	17.5629899084938	17.7261583055318	17.5620229303786	17.5721072646599	17.3955659562933	18.8656607520495	19.019091015081	18.879801357369	18.4553230676479	18.7892856477228	16.8410302694925	18.8922780113275	18.6845192544134	18.9724296248253	16.810490012612	16.8127094315066	16.9081273107973	17.1446569106977	17.2945493501461	17.6172263622877	17.4364283522998	17.4458483052006	17.4554259128491	17.5597749148402	17.4053155198435	17.4926015493551	17.5189219116692	17.454386499769	17.3227189935861	17.5906902615069	17.3024794443019	17.6325746639899	17.4589322599869	17.4319081465459	17.5380182907016
ostta10g03135	20.1011336291708	20.2749027516963	20.2462132766785	20.689028054615	20.7404201996811	20.663363455875	19.9498780609897	19.9662138827845	19.8792231358186	20.323830116139	20.323830116139	20.3061335033517	20.5477773909937	20.5903505279469	20.5581340239079	20.6907725836152	20.6533656766998	20.6111929126949	20.2676045016357	19.5757582678742	20.1471157436438	20.5231422593796	20.5165208284603	20.5526509430086	19.7588162395835	19.6278661226676	19.2228084801505	20.2644419987084	20.261434824154	20.3007177690967	19.921256505625	19.9916527520812	20.0098971654682	19.9371484640719	19.9162547128837	20.0486457320623	20.23936745372	20.2696437740458	20.1845895099883	19.9172006796077	20.487393240372	20.4710476245438	20.2006773157043	20.1203809909224	20.0351939994949	20.1930483215185	20.1960332615062	20.228565669202	20.4779073874305	19.836341445514	20.4710833175312	20.4065857573776	20.4140252084695	20.4470955487707
ostta03g02720	19.6937987859073	19.746942042043	19.7302791332489	20.0880612177676	20.0605832522403	19.997114601762	19.8424622961354	19.9748216721242	19.9411341871733	19.9110228759344	19.8229810494459	19.9219640168691	19.3365531417992	19.2493134184338	19.2621916273941	19.9877939551299	20.0111569435011	19.9833736168248	19.622750372431	19.5336389084213	19.6852214155879	19.7147255479854	19.6630237214229	19.6943363840691	19.8428779971873	19.9454536539812	19.8918069336323	19.9213068189786	19.9661640122744	20.0142136740265	19.2341723156362	19.250444027438	19.3192988459412	19.9902788891462	19.9518012014776	20.0787957566422	19.9824530505329	19.9284132396385	19.9499905854705	19.8504886120459	19.8533760793864	19.8032509698365	20.2945466315565	20.1975954254993	20.1744160944882	20.2316208072716	20.2939595143013	20.2478954476637	19.7759152323091	19.7854216652	19.8651341601769	19.7612149485158	19.7612149485158	19.7770278359182
ostta01g01085	18.5671981960769	18.5237568115116	18.5179110285462	18.4715635777477	18.4042806352877	18.4175568856939	18.8526162013418	18.9014001536136	18.754585734454	18.6109455570217	18.5345023542657	18.631323685939	18.3602956772927	18.3823507255877	18.3258667433305	18.6283593516435	18.6347814045899	18.5681397971724	18.5363902594495	18.4106105935102	18.4130421103587	18.1558127757551	18.1514635566878	18.2249636055752	18.6474765431702	18.5759100122311	18.5135847348602	18.5145428087184	18.6019409158714	18.631535140967	18.2433779414792	18.3793103594897	18.3209954521273	18.7861135542627	18.8079321902451	18.9786145459118	18.6111793927395	18.5369708717121	18.6300883385905	18.6409289519021	18.6069498128327	18.5829748515208	19.1145244457608	19.0140048421869	18.8088910183956	18.6334871845318	18.6785882349257	18.6312100188397	18.4822016504942	18.5679781267647	18.470296406711	18.6545909325498	18.6589418867128	18.6284413607127
ostta06g00850	17.910602382235	18.3265875562646	18.7497289781699	18.5608906861092	18.8909712401795	18.7246136161587	17.5526924964306	16.5831427168064	15.6839787781956	18.7286609565041	18.6722755854674	18.5116846018696	17.379668361938	17.444226490184	17.2724722836794	19.2687334400179	19.4462147424986	19.2232277145585	18.3266391232816	18.4302217873581	18.2121752577451	17.838429760199	17.7501755154461	17.6762156247627	17.6261325383397	17.4302448175177	17.3776610094498	18.2837053100095	18.4203670614826	18.4766260343837	17.3453611565569	17.3986541495225	17.3699338311094	17.1349231839354	17.3423939287888	16.5119421026844	17.7447539068005	17.3486572366584	17.647819584329	15.6154495905514	15.6500739394646	15.7182407587197	15.959534501985	16.3167966622424	16.6433917353317	16.7371236949655	17.4620037264612	17.5234677945032	16.757651912662	15.5733039368599	16.4922220949892	17.3552422837449	17.9964013092696	17.865806458079
ostta13g03000	18.5256680611076	18.7183533738432	18.7165656407679	18.9471455528988	19.1481372939654	18.8843542360523	17.5835216317458	18.0076519166157	17.7727745213346	17.7158390967998	18.2447978847659	18.1172348170952	18.9116258307477	18.7209049100614	18.8221757690066	18.5601264567764	18.864197221381	18.8374214889651	18.6062421379124	18.3561862033917	18.1197849941276	18.6463936777971	18.4684784536798	18.7675271018434	17.6813942050312	17.6656228677084	17.6286820791232	18.100349032822	18.2430639740774	17.9682556733386	18.0421149706927	17.9155066898327	17.8141179702107	17.9315227633256	18.0235838485549	17.9120093564925	18.0415682367038	18.1847576679879	18.1219298975092	18.1786127798985	18.5542476469346	18.3426654136336	18.0823559552767	18.0300554192721	18.004292204923	18.9258259056432	18.7197470783536	18.5752522781322	18.5370106199339	18.3859412332699	18.2547140072941	18.4848422118869	18.2112987703748	18.3411388035283
ostta01g04840	18.8234213357956	18.8008784928802	18.7205826254669	19.0603828021482	18.9651911074392	19.0479517832263	18.0378354829919	17.6860233494213	17.5554695756631	18.631323685939	18.640908178936	18.7546037375675	19.6262433505218	19.6235633844859	19.6362192792147	18.8975240981412	19.0681117704794	18.9290883578159	18.7802435401829	18.8963436245791	18.9083373876964	18.8989334829843	18.9215998878024	18.7275269754677	17.9108291679248	18.0105097657823	17.9364690207575	18.2629571725013	18.0548559565505	18.3079385143208	18.6890196145433	18.8795144101199	18.6937249848166	17.5672364074446	17.5268021181524	16.8875392291282	19.1871852461164	19.102600028018	19.258383668217	19.0491540079741	19.1524055896036	19.1880294899669	17.9088235688594	17.9064356950204	17.7151666377834	19.5001834264246	19.4891175869791	19.1983670659002	18.5099187273811	18.400440660222	18.4422439547205	18.4523502515668	18.3453021939576	18.4320617346646
ostta06g03240	17.7971410898783	17.8357495823438	17.8502770856705	16.3281148356256	16.2715026148631	15.9777658648346	16.3540595610444	16.3804840392681	16.2235459235975	NA	NA	NA	15.3339583272334	15.6368263084234	15.8892622529585	18.0567839097263	18.2269329474812	18.367919896335	15.7763604437196	15.5869950167834	15.6440469642835	16.1002292544796	15.9996424935602	16.077601305005	15.2850165226448	15.9541175532382	16.0234496201819	12.8379807102685	15.7003267078866	15.6889179999279	16.0604685096064	15.8182607747085	16.1934548409454	NA	NA	NA	16.0601698651505	15.9584109480957	13.5584555261738	NA	NA	NA	16.250538637015	16.0052371128271	16.0485512889407	NA	NA	NA	12.630719740512	15.7867730747911	15.6905138859012	16.2076718237813	15.7922836883243	16.3730405853361
ostta05g02260	17.8399156321784	17.4549413114359	17.7032331963226	17.0265041642973	16.7658034114068	16.5273960852735	15.687837582368	16.7307080419728	16.5806263253076	16.6186892310004	16.8643971590512	16.4454852260369	17.8817238668025	16.9278927813723	17.8123744079385	17.5663026938561	17.3282574202477	17.0723959954931	17.5680212286973	17.6341260129285	17.6635483795957	17.5317705633607	17.9866262312029	17.8160547074366	17.1078280182039	17.1907368689074	16.3239843066247	15.870529317252	16.1612025677909	15.4384700277394	17.1115848447671	16.8772795586976	16.401871734539	16.452898322404	17.0921596636584	17.5221174012855	18.1168247759984	18.3563075170249	18.0394716031175	17.1598427518066	16.9380916871068	16.9098291015093	17.1793792529829	17.2937595737554	17.1994282769818	18.0861543611826	18.415261892375	18.3463313789018	17.5327173041208	17.5407696593039	17.3294567246607	16.8068432970496	16.4044916073903	17.0343147878555
ostta13g02440	19.087127496331	19.1337065268645	19.1315082517879	18.3167802857194	18.3931717974817	18.56708132997	18.0285825924533	18.1778092893737	17.4420177795294	19.1624030058649	19.2505847140018	19.1788795110318	18.7296174204938	18.6649242343143	18.7392764822513	19.3055820813801	19.3283060578887	19.355121006761	19.2195961391056	18.9864936479638	19.0956194616099	19.1978359054551	19.2804537789063	19.2614013113902	18.6783205908742	18.8162067874402	18.9398593157874	17.3463929391678	17.9609052297577	18.0668503489851	16.6921500390512	16.9898629926652	16.7337772870268	17.6985535837027	17.574424836591	17.8068201612203	17.7178661951925	17.9696201097645	18.0758720820025	18.4368085764903	18.4690399074438	18.4144654646754	17.576410356674	17.4792775907856	17.4506952455751	18.3315002992393	18.3659933372008	18.282103583513	18.5079164295327	18.4449189601552	18.3932428843614	19.102950809546	18.9837967625059	19.0723168921476
ostta09g04490	17.0872117870319	17.2265227127731	17.4070394877742	19.6509081884728	19.7576249613678	19.6893697169958	17.8990744524397	18.0880244820984	17.9318142573406	16.962478820385	17.0564366114322	17.8087007722246	19.3064474708976	19.5448605644907	19.5580525837506	19.2984730781449	19.1744753649709	19.7603938164903	17.9993600683154	18.155087143042	18.2147091514096	18.9038070377312	18.9660091164642	18.8647059863731	17.6334577198575	17.5275195200596	17.660641807069	19.2784679361814	19.2230821888755	19.2180803296202	18.790598373626	18.9127144327597	18.3434837702219	17.9338419666926	17.8297253168421	17.9071613563841	18.3790259698978	18.5460003402999	18.4644294377716	19.6167353122456	19.6120397717938	19.4426843159492	18.2473518648962	18.1387416942437	18.1457348413009	18.6208496943491	18.5711988523589	18.6118203002802	19.6645433157921	19.1772010803844	19.5512356267031	18.6715525679795	18.8238465012452	18.7889291006918
ostta16g02030	19.1378864079228	19.0211010371242	19.1116100064972	18.4064891543356	18.6880946171839	18.6897982336568	17.764136092315	17.5335464763393	17.7749582839113	16.1675392567715	16.0358610842462	12.3880513239222	18.9022722207761	18.9467770401061	18.9192767633729	18.6842606457963	18.8374214889651	18.6922457311474	18.6214181044157	18.4223564722714	18.566122740059	18.7675271018434	18.5704623499449	18.7717421737939	17.8562942518168	17.7194925430135	17.7626242898736	19.1348832633081	19.1915309518053	18.9988637298016	19.2419123223296	19.1991669697463	19.248126334583	NA	NA	NA	19.0679882934431	19.1074649206422	19.0951835340881	18.3668559502338	18.3930595489034	18.152824396448	17.3482712310718	17.6339332759761	17.1703141845699	16.7585324713591	17.3037792749328	17.1876971827276	19.1488962852452	19.0817293583657	18.9934847966513	19.0954043828122	18.9863002852011	19.0930999849939
ostta11g01730	18.2913802821456	18.2525174397917	18.3152042077122	16.9304960716534	16.9351204016545	17.0732310351491	19.3877880448703	19.3458926654315	19.2681383269777	18.0866832186773	18.0818800644825	18.0866832186773	17.0042962346794	17.7910142658537	17.5986758372253	17.5523073712376	17.6047918914638	17.6338723479299	16.9909170546152	17.2149490068152	17.1399792497934	17.5088766982549	17.4789478727621	17.6472946172501	18.993753090115	19.0930374194606	19.1195251486531	18.3887625863653	18.3079385143208	18.2903318094624	16.1748630086668	16.187151262473	17.0732995851689	19.2419813317002	19.2502914905967	19.3298917627729	18.0689063079856	18.2581722702021	17.9445431100057	16.7391830430947	16.5956114730117	16.5059652622588	19.3285716983906	19.4325040442979	19.3808006703549	17.1754594416146	17.0245725682699	17.401609491916	17.9392249223493	17.8918517623562	17.9131134860001	17.7002955130182	17.7658314367824	17.405826491593
ostta06g01880	17.7990293494034	17.8465431004244	17.6667482595443	18.0696262731605	18.0157315452151	17.9687517671562	17.6766789789899	17.5503087972493	17.6789902565319	18.1520170564247	18.1651719260994	18.2047125381385	18.1710882439087	18.2681836670091	18.4069450353378	18.0696543565192	17.8468522778902	18.1222732448708	18.8335513041322	18.8871685114284	18.7373583521472	19.0014125767723	18.6863158295144	18.7624800023065	18.2125031120684	18.0083275912912	18.0752279414429	19.2380136683805	19.2861166415833	19.4653413763983	18.8897322526409	18.8948433182387	18.8368190851598	18.6657494062709	18.9235627231939	18.9634120722242	18.9792470398271	19.0703018597007	18.6825244481575	18.8515809440443	19.1083941757084	19.0814652461852	19.2816832519587	19.2039192452328	18.9974915735744	18.1524198645858	18.1325857964737	17.9731388675776	18.0509136010616	18.1978622475101	18.1147049663533	18.2271933880999	18.1648744229392	18.2234296232041
ostta02g04030	18.7621832012556	18.6595727528733	18.6651511475979	17.5601982012649	18.533549543855	18.5428017861508	19.1301247160262	19.05604995882	19.1807091491916	18.3592900006837	18.646865731776	18.2363468467891	18.6141540630317	18.5624663815655	18.5729945977282	19.1811211741837	19.2602040089016	19.1231431135377	17.7668580690744	18.1267313749699	17.9680764712088	18.168044385771	18.0487265530163	18.0808713950147	19.0794076012877	19.1634516011898	19.0953148687176	17.803426590801	18.5120585157179	18.4964472475579	16.7284233443686	16.8425137955107	15.2503203965205	18.4884780788489	18.5451857468079	18.5381533850666	17.971865624426	17.7985903650074	17.8495832337258	18.8325899262323	18.9787760720791	18.9369298666286	18.5464870140111	18.9295330558124	18.7355099765967	18.8677685994983	18.7391666578136	18.5532240803836	19.0416357486906	19.0567518206776	18.9099155208188	18.3432479027061	18.3603270374029	18.3956363541502
ostta15g00060	19.8043058589255	19.457734063946	19.450022035236	19.1862582736099	19.2045623073179	19.4176219716025	20.8398425104793	20.938208900391	20.9418900232183	19.2959076197739	19.2682363290053	19.2885014976102	18.4281231190236	18.4371695386367	18.5296119003327	17.484847725618	17.4307110014771	17.4086007387797	19.2362441099967	19.37740271556	18.6572117926703	17.7971410898783	17.8360438974532	17.3903399211994	20.3473425287914	20.228699657003	20.3921148392499	17.4257865232433	18.5034276634768	18.1602413814866	18.567012377015	18.5760094101226	18.5258583670053	20.3390639506462	20.3590512315576	20.3503696304408	18.5028024361916	18.4728323236178	18.5928204132244	17.8668815741272	17.9274502650528	18.0430939157605	20.5324753921291	20.8221523834895	20.8370121574888	19.3338723877222	18.4490916984806	19.519521322468	17.7076317132357	17.7986891103047	17.7986891103047	17.7512653522135	17.9108714163278	17.812810180679
ostta06g02440	17.0227842580737	17.3409213992927	16.6642070908896	18.1116470430627	17.5370833154094	18.1488931884569	NA	NA	NA	17.3170203080302	17.3016562981816	17.3145970450512	15.878636066006	13.9402017352925	15.977292235848	15.1805350644323	15.2894593171063	15.2894593171063	15.0344584345059	14.9760899739178	14.9279516820431	14.147409750914	14.4583584274786	16.2105922821072	15.1567862892174	15.2346793252863	15.2850165226448	NA	NA	NA	17.9001669033701	17.3852442167324	17.8738676403361	NA	NA	NA	NA	NA	NA	16.8968900350038	16.736782291646	15.4493233307676	16.9651882969852	16.9726406392089	13.7591639334674	16.0595650634084	15.9421321521111	14.3206774038291	17.5880638667986	17.2110199212846	17.3934949897991	NA	NA	NA
ostta14g02290	19.4714944313135	19.5333163902166	19.4950632716922	18.9904347731242	19.1344559475449	19.115868721885	19.3781631720853	19.3156884898888	19.4474252297724	19.653440210545	19.6454317220936	19.653440210545	19.2536309362393	19.2621916273941	19.2493134184338	18.9701414636464	18.9918866802043	19.0133054032629	19.4951557190402	19.4108307817995	19.3083806067624	19.0847744343898	18.9989814270913	19.0087720488069	19.2423395080052	19.4877810354486	19.4704125044608	18.8740258859306	18.8569818101972	18.7461807454627	18.6383394155521	18.6890196145433	18.7447767903177	18.9807297189801	18.9608731695194	18.9963888944439	19.2015653619584	19.1385240159197	19.1751846270869	19.0595510464629	19.088934049635	18.9565485231157	19.2245818837644	19.1849165716724	18.9822364562828	19.2120063573958	19.1763586603972	19.1366247470873	18.7893675303975	18.7806602795095	18.7786042548422	18.7762792463172	18.8822781026298	18.8369706179477
ostta04g00330	19.1445839370768	19.3141883498596	19.3103883696939	19.3466648845828	19.4046978167104	19.4254209004867	19.385256224139	19.439763729704	19.3736576025879	19.2106340862863	19.2292081109335	19.2659189651505	19.2114837797856	19.2667289221388	19.2440415693189	19.2886327933762	19.2559471995736	19.2513634699919	19.0630861129466	19.3369659080719	19.3273762297544	19.2290924614543	19.1798632299961	19.2568714192993	19.3956289668367	19.4086024028152	19.3387855327539	17.5415000594469	17.7419675276671	17.6953093597421	18.4685073596969	18.5116979229415	18.5577772703074	19.578817525688	19.6622438425694	19.2450542237958	19.0524620181549	19.0951835340881	19.0834979962341	19.2798105966335	19.2729836472148	19.2359688656381	19.6556983913658	19.6318980360014	19.740792681738	19.1785619832189	19.2237704987421	19.2723862224696	18.7656831187477	18.9799391728732	18.8558666127625	18.5640052966755	18.5661312046544	18.6161371454478
ostta02g02200	17.5868323858657	17.7723770398662	17.8418476555803	16.8103801375646	17.1930389683881	16.8746203058235	17.6313360095634	17.7815543738471	17.8817865807141	17.843420586751	17.8761799403445	17.7442042761874	18.1210712996065	17.9825828638161	18.1048518706129	17.7667953947777	17.238763308668	17.7622511768764	18.7783455285259	18.5363902594495	18.5023318901908	17.7807572812675	18.0763681103175	17.8479482223229	18.3518833549854	18.2448116310118	18.2404356499418	17.3855820371083	17.544129722668	17.4187578943105	17.9983340170805	18.0398304930474	17.995705573467	18.1305488656293	18.1818864554732	17.9315227633256	17.8660465333005	18.3478276169347	18.2888325495793	17.9430640437501	18.0807683077969	18.014273062749	18.0432368783711	18.1286628666721	18.3342069070633	17.8532546880141	18.2644385570352	18.1280169057278	17.5629566540099	17.5850570070614	17.7144261053056	17.7632780223433	17.6500771101373	17.6393932667897
ostta01g05320	17.4355982115893	16.7949795765261	17.757971774807	13.6355056759815	14.6530270457961	12.7562158080712	18.3648251244168	18.0033341841014	18.3266604120367	17.4109041345036	17.2667440799551	17.4840510474237	17.3235968327336	17.3345085710117	17.5330672700643	17.9712589877544	17.4086007387797	17.3765470731535	16.8923211232466	16.9761316815647	16.2367616764723	16.4984819112155	17.0402233448446	16.4316207948417	17.3955171287644	17.9682904652555	17.9108291679248	15.157858925738	15.221511633424	15.1213990371692	16.1279209779193	11.1339915260373	15.7999033434768	17.9994697194877	17.8885438799993	17.758358694495	16.37984925741	16.4790412315405	14.1094173106384	16.1559572554662	16.2717487681172	16.1687197380948	18.0571836390573	18.2981880306363	18.2637225605715	15.5982477168727	16.3170488803199	15.7236706325128	15.6138914312025	15.2804863756754	16.3105025855108	17.867936376575	17.8946401848215	17.837635708634
