ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta15g00150	23.1826414050742	23.1413157845173	23.1590198317422	22.1839588037772	22.3046333954996	22.322387271	23.5039851014678	23.5190043309823	23.4947429725148	22.7503356553822	22.7280385143331	22.669580242964	22.8632540891465	22.7393539627666	22.630552086299	22.6898021659461	22.7252360531401	22.6871960775377	22.7559778034523	22.8113149744155	22.7715890154439	22.8070054633088	22.7107379757108	22.6924937614187	23.0578317797151	23.1543935990405	23.1122848704919	22.9904323677278	23.004259012914	22.9601789476149	23.0467107369757	22.9794737763345	22.9907896330128	23.2762796916955	23.283987975392	23.2877481340243	22.8113628733431	22.7592381653531	22.7262179708946	22.2183448432492	22.281849387564	22.2458587266373	23.2270558975198	23.2413803860884	23.2819211558879	22.0983181784701	22.1989516082615	22.1402053631387	22.7304680996429	22.6826323403176	22.695379820452	22.8014754120446	22.8140985139863	22.8307903575409
ostta11g00330	20.3719652183087	20.4171973792071	20.4152763382636	19.6942131914337	19.7388940585311	19.7296455265227	21.7865828433515	21.8568088412241	21.7409761257321	19.8569437107467	19.8131750771168	19.8183819119159	20.1275630707678	20.1539182407505	20.0903887190276	19.8204101560785	19.8398468552783	19.8252890729794	20.0511245741576	20.1234784743984	20.1196610617209	20.2037861541371	20.0771450957518	20.178671103532	21.0333724402588	20.9543398200687	20.9929019660143	20.6317229289057	20.5786793439229	20.6219736152795	20.379440536202	20.3127502704797	20.2308815451749	21.6191987523269	21.6223814372746	21.7037131544821	20.1938253572254	20.1388591833086	20.1193159608922	19.6779211879759	19.7654943823106	19.8829869367527	21.4873698523146	21.4230336324302	21.3490677199744	19.2776384989553	19.3094921879282	19.1388790184468	20.1598398379598	20.2247563497729	20.2490579082723	20.0024842599545	19.9869013245773	20.037266340941
ostta06g00220	19.6174623799844	19.7844137794789	19.7442252813893	20.4722566077347	20.4990788570778	20.6120215511149	19.5437911633868	19.6115646593735	19.6320470461495	19.981054038449	19.8474531013938	19.8252700175668	20.2037080162185	20.2113057395639	20.0952680243418	20.0410498380527	20.1037667014604	20.2344364458289	19.6491820701654	19.8454675153585	19.7393620860905	20.0019902681215	20.1206414378073	19.8029362092414	19.1708880741811	19.2404919921137	19.4282152935238	19.9276766163303	20.0229061152611	19.9370042154797	20.2010101769924	20.0713912676327	20.2055626330584	19.4666144021297	19.331402960974	19.5096367071433	20.0712385508669	19.8710417132643	20.0780798984795	20.4836702081724	20.3490162913245	20.4144356149035	19.5421767879123	19.5138983788232	19.5761534890754	19.7862226003906	20.0815789639537	20.1354595809302	20.3212625711592	20.32254109406	20.2564732470539	20.0674597190735	20.421745496374	20.4695819932277
ostta12g01070	19.776636391182	19.8834816292446	19.8410474371839	19.1331274766116	19.1977685159906	19.1410408200085	19.4456797098935	19.6187417527008	19.5926216914628	19.9510454932263	19.9588498624693	19.8592322916897	19.7944007911696	19.7274583412846	19.7287889341502	19.3918229335089	19.4107957072891	19.3626012117162	19.6984956389867	19.2822457726766	19.2870352816446	19.4189603236904	19.4682262372375	19.4878922344766	19.6959974152786	19.6691443337143	19.6511797196039	19.3933651423684	19.3503079140511	18.9704239231923	19.4481147805426	19.599475206536	19.3586224838897	19.8117841262165	19.7795964765191	19.6960897231163	19.3869284423525	19.4142630701352	19.2900816374308	19.9230203716562	19.6135613985311	19.8918922416369	19.7370438597083	19.7764726411288	19.8669350964846	19.4277602337981	19.6437848230999	19.587818113046	19.9380117117006	19.6367294311544	19.5389792461997	19.6179023217072	19.6576574367143	19.6903263541381
ostta11g01570	18.9446676244624	18.9159334325415	18.8740631559554	19.1761659510724	19.1410632439791	19.0970299875058	18.8066950662397	19.0331643300522	18.9282053852354	19.2181956159673	19.173888921579	19.1928358805716	18.4229428365566	18.4607381538483	18.4332760196941	19.117944528878	19.1116358520427	19.1639795366256	18.7967027254801	18.708256158059	18.6792976152436	18.9513326691142	19.1000900435422	19.0057705899245	18.5453634205167	18.5363288622542	18.5596360453868	18.2913052246131	18.278586055342	18.1644934717991	18.3303627139279	18.3009707525957	18.2423782738676	18.6139425598301	18.6006666462941	18.779147619657	18.6240979679415	18.5660470417481	18.6299697936501	18.5457477381284	18.4486160993008	18.4912574390117	18.7354925095265	18.6868073892876	18.5296765684851	18.6647925982744	18.6277141509598	18.6599716400495	18.1737081011689	18.2766723383194	18.153815346888	18.6251566356449	18.8096233588644	18.777056967805
ostta15g02010	21.1773242409661	21.1432532362968	21.1733098583964	21.0754892776183	21.0467732748756	21.0955446002181	22.0188250203166	21.9993199511224	22.0714813086217	21.2161001359583	21.2096878100851	21.2115752723334	21.0858451590296	21.160121112509	21.1407261396474	20.9231559028878	20.9345675057339	20.9261728026754	20.9206534433902	20.8889692300542	20.8562556535664	21.2935917632457	21.3318025143737	21.3174789480466	21.7849380565838	21.8664352140636	21.8472356254083	21.2191825308308	21.2664657616708	21.236043333633	20.9718422688356	21.0100598596751	20.952739411975	21.6228022812543	21.6429463339144	21.5004642113875	21.2575881159662	21.2640431642874	21.2488595303596	21.0528092635411	21.0846946387532	21.0071781261813	21.3304885165843	21.2886122819191	21.4259604832193	21.1715749077808	21.1968859659931	21.1834902577849	20.9939649558474	20.9224794507939	20.9807646441086	21.1740717007816	21.1837828809047	21.191939947504
ostta05g00940	22.1533218827922	22.1201742968333	22.0976728504948	22.0663776044586	22.0562869405678	22.0765511000159	21.6454161154182	21.6740243653983	21.6550515690411	22.2045729489667	22.1744158179879	22.1865735261009	22.2658685819078	22.2958998643331	22.2398559368	22.2456636784343	22.0794788984685	22.2605469386344	22.2107661533491	22.2156076523513	22.1531890085668	22.3072120851005	22.3166301861518	22.3352817750459	21.8676677441097	21.7676236839298	21.9318836267836	21.6977800183475	21.7265461051407	21.7192735530555	21.6847576024914	21.7036819689295	21.6631546638524	21.8106085867462	21.7669930517671	21.773549191569	21.5728712238017	21.5597114231472	21.576548973678	21.7041048981822	21.7401706193801	21.6729886799496	21.5071128078938	21.6506784600261	21.457435057865	21.6138039170999	21.6126689183639	21.5400406600958	21.8358224550592	21.8134329483987	21.7960022703478	21.7073246038094	21.7209814170906	21.7022122082835
ostta13g01140	18.8989997749717	18.8924686922532	18.8923258813067	18.6275296427159	18.6626746786111	18.6754638668039	19.6616215745078	19.645072723937	19.5021707208737	18.2440124761377	18.204146908858	18.3394054462363	18.2110759186219	18.192600623309	18.201957942379	18.0549038165015	17.9282216152834	17.9898859699956	19.25328618503	19.1050505038282	19.2236227557583	19.0407134984594	19.0623760782602	19.0132927002575	18.7823925067886	18.8666858524465	18.8935025804371	19.5725073227139	19.5348469467058	19.5567519562804	19.7307573368101	19.6446285491107	19.6158647748286	19.6465689662628	19.5285574653675	19.6732416864096	19.5240557403128	19.4558329887266	19.5392183624257	19.2272210144854	19.3118990515242	19.2499403239003	19.8700105376745	19.9127334326761	19.8686770723726	19.4153183766239	19.396573419145	19.3551521571396	19.2745880586026	19.2868384731611	19.2894382647006	19.345241459424	19.4773103974193	19.3783546194211
ostta18g00370	18.1279943924674	18.0714348876672	18.132878502017	18.6010999708564	18.7140151993317	18.7143954067075	NA	NA	NA	17.5511553649028	17.4804295683292	17.5375828523993	18.4966818929611	18.5774931163794	18.6417360134568	18.238579975647	18.205204493382	18.2216122986479	18.241145540696	18.2562843277652	18.0278746835662	17.7120472429859	17.7181975825955	17.7258173490691	16.7459945252938	16.5173939385893	16.4182931788428	16.9948729107605	17.091409672595	17.1019048470232	18.0440196685035	18.4808363531008	18.5664929640717	17.0171880253679	17.5045818070258	16.9524182736375	17.2251649641118	17.3527708852664	17.4843897333046	18.6339985693711	18.7865687614578	18.7704987664003	17.0186766017594	17.0522175501084	17.4014830867542	18.1045889054166	18.1685968977297	17.8942190686909	18.7149169327901	18.7511316240977	18.7734912107557	18.4987214951064	18.3461352296438	18.3753987021097
ostta01g05740	20.4039516676945	20.5239162751472	20.5402382703999	18.8049755373467	18.9986841777464	18.9888882208951	18.2863979134579	18.1833318539813	18.1045605125165	18.4349808782884	20.4514763938096	20.4484741168931	17.1107171506315	17.2116228285909	17.2905886406329	20.6351805647404	18.1931356871544	18.4271955439435	20.636555907505	20.6933502140411	20.766069049846	18.4776992135517	18.2920050189946	20.663276312275	17.4275420893231	17.2537858948271	17.3077970293997	17.45827691465	17.3534349777009	17.4505202852166	17.9150204633709	17.8696118221732	20.3818167855443	17.5460771091905	17.5742212591251	17.7436187615382	16.7728319884913	16.8477619396369	16.931401042792	20.6472696895742	20.6856388618959	18.4596184009248	17.8212407272069	17.6766690745807	17.56246150293	18.5415286026787	18.4938993537643	20.5531570880402	17.6792639301393	20.5576792673049	18.5760203365817	20.6388853888226	20.7357033118659	20.7454472797075
ostta07g01310	17.4138870335212	17.4813445270881	17.1610544849517	17.7559515015668	17.5911574942569	17.3464474356859	17.4094013276028	17.5417416100065	17.1670374357466	17.817199963022	17.7281512813555	17.5362353935717	18.0575032472522	17.4578574477135	18.0582365778902	18.0986121662369	17.8256129374294	18.1635671662459	17.1503090067911	17.3008544412048	17.1108582456551	17.6268829247526	17.7844406898469	17.6320100299716	17.3404212720833	17.1674689360762	17.192684812322	17.8169846621742	17.6219000578087	16.4696561462996	17.0597623016456	17.359614546795	17.2600378738123	17.9280991174385	17.5598239537053	17.6000224701326	18.2506106555285	18.1777341126558	18.1953332148009	18.0654132486685	18.4332733667275	18.5948700212385	17.6939732444064	17.2695089932488	17.6495813514061	17.7184240443411	17.8046079307472	17.8062058188851	17.3361797446886	17.2649290829974	17.0505794093654	17.6086033522273	17.5923717416994	17.559121070976
ostta04g04050	15.8138135528402	12.537780033657	15.5810424716838	16.2860797355272	16.0573129204468	16.3136792021243	16.4472798598304	16.0529461904578	16.3068684850586	15.2910160095892	15.1224691906904	14.803207961666	NA	NA	NA	15.5185647669552	16.0993443351556	16.3012655146315	NA	NA	NA	NA	NA	NA	16.0821927322838	15.9574727389044	15.9361371759301	NA	NA	NA	NA	NA	NA	15.3706014367458	13.4891571438415	14.3802876302354	15.1671076324361	15.6279904208768	13.4667103802691	13.96625421006	14.767664906478	12.1339334857039	15.6479292914835	16.1587277630101	16.0240955847591	16.3238310601156	16.3365823574559	16.1306792979186	11.7902843393249	14.4982481824163	13.9343203580547	13.4979129937866	11.651079838606	12.6121311213807
ostta13g00260	18.3503997799953	18.0295038437896	18.2474897058443	18.4348971708028	18.3826846058875	18.4948408992148	18.6848424472734	18.3952979847094	18.4853774177966	17.7665178242794	17.7960311226651	17.6974319042861	18.1855512856375	18.1626987196544	18.0226898198538	18.2362542158731	18.1796588713637	18.2941752851771	17.8954197464408	17.9014060680008	18.0909447013095	17.785489177549	18.2562784222637	18.0097642828583	18.6919792496303	18.5662097593457	18.7738616316183	16.9540490297701	17.9437679870702	17.911726936613	18.4410695913263	18.4112758391007	18.2354597197743	18.0169384466067	18.1746696578482	17.7794510062461	17.822563376253	17.707717400774	18.0994619569616	17.8150947777753	18.0693727176806	17.7689281836771	18.3603898494202	18.4210428214723	18.6498358417074	19.2914602715591	19.2893727520166	18.6508330078569	18.3212995536194	18.2365291076187	18.1670826804229	18.6516175298879	18.7142637891186	18.6007806991642
ostta03g01860	18.1895275219676	18.2199064320149	18.2692792469408	16.8721241909123	17.2742868528541	17.2232820893133	17.11954965628	16.5643604040822	16.677635343868	18.1187591673155	18.1876138626452	18.1003797379188	18.1452861081352	17.0224765223887	18.0597509180958	17.9218316555785	17.8774959309645	17.8137367429088	18.0674792168683	18.0157834784179	18.0913109250482	17.8101629868698	17.5606297928827	17.9703126098025	16.1804773182087	16.5539605076814	17.1836969854861	18.762467745199	18.6742966841995	18.3500068984509	18.7171945907156	18.6514161896359	18.6178254812288	16.9765992639922	18.5548090308413	18.8280941678314	18.6289939292392	18.7288110199305	17.6150020464775	18.837372382804	18.6550479920591	18.5203733732793	16.8988334931594	16.6501497692003	16.987475088641	18.64555337027	18.5178415857513	18.6673027869689	17.9723601921419	16.9876778944251	17.9807976174233	18.0781064918155	18.3493628961308	18.2394384350776
ostta07g00430	20.6267381087866	20.6245024942123	20.6569809347142	19.3235879401406	19.3775023754143	19.3811284354366	21.9702681968925	21.8079643019861	21.7725352230771	19.9549355423441	19.9806368327682	19.9754663720112	20.0289132825067	19.9867855419665	20.1229501572357	19.5053283266296	19.4976762645939	19.4833160469594	20.307720959816	20.3386032266862	20.3211779018424	19.9940766496559	19.9899554189606	19.9433705117094	20.9010199927223	20.8761314277911	20.9010388857899	21.0894437768709	21.1589631615658	21.1921117973016	20.953144364904	20.8917645100449	20.8891337056357	21.7207505895327	21.7030024126946	21.8164311634515	20.6872818988678	20.6832276142832	20.7243003794659	19.5896598350936	19.7124672056782	19.5981459392555	21.772047486769	21.7230806483867	21.6586177252366	19.8673165210442	19.7825467463022	19.9093556510508	19.8099336703775	19.7261819625296	19.8090997688237	20.0221082032765	20.0615143098964	20.1324705603083
ostta06g04180	17.1935292085386	17.1733907012051	17.076198245017	17.2094335538139	17.4303150191698	17.5261713893275	NA	NA	NA	17.118723527279	17.2668111947592	17.14773504934	16.7579057029704	17.2065917206331	17.0171196229639	17.191850256362	17.1865496564077	17.1783205322325	17.2999676160919	17.0621872725452	17.0992412205168	17.237493179862	17.0536155355168	14.319305780395	NA	NA	NA	17.2438635361726	17.0865693267732	17.1789304033485	NA	NA	NA	NA	NA	NA	17.2820862467716	17.2274953962423	17.1941013570671	17.538708923803	14.4879430457301	17.6188962694535	NA	NA	NA	17.2853611018416	17.4098887849559	16.3686390640722	17.1910291524841	17.1962388191708	17.2788414818276	16.903627821411	16.9167007014207	16.9199239111529
ostta10g01705	17.4775635664649	17.3439991161426	17.0886945979952	17.5048281686895	18.0226115541538	18.1272343565532	17.890631309238	17.6029203397064	17.6601279901834	16.438687952247	16.3454319759596	16.1007169140266	NA	NA	NA	16.7503514834199	16.6220539874631	16.425334178928	15.4986214016863	12.1613302010124	15.2156654098266	NA	NA	NA	17.3131910881063	16.5519822665654	17.228126026386	NA	NA	NA	NA	NA	NA	17.664707917775	16.682218225916	16.9850400445244	16.1903393618378	16.243449135991	16.2157719246264	17.2421020613858	17.4959860051651	15.6031079037437	17.2603895224969	17.5021005401451	17.4401804680145	14.8730755561524	16.0208090270149	12.9075497695747	NA	NA	NA	16.5857206746903	16.5258610725291	16.4608823362861
ostta11g01700	17.6041224198056	17.4435849598854	17.5646693496645	17.7349286852811	17.9059468751865	17.6874750902802	16.5098574718966	17.333855444206	17.4636390381524	17.1960772838827	16.3951532882595	17.0568745907874	17.1876399754236	18.1246727168105	17.6134312025123	17.6520119454196	17.6614132295699	17.5615577214977	17.2699893947549	17.1727345066771	17.3235051930701	16.6678412580775	17.1787023070177	17.57187964811	17.4722031751044	17.4044668291981	17.5206684134107	17.7909086572133	17.6915537635027	17.496032527768	NA	NA	NA	18.0569646798572	18.0550887347548	18.1665620542062	17.5888215178682	17.8155178831547	17.6692921513784	17.2622128641025	17.5175905368058	15.7511254908813	17.8853697005624	18.1216475760902	18.0927013701084	18.4964991075253	18.4060179570447	18.2864243854448	17.2419118598789	17.6509316512938	17.2319212972449	17.443617122439	17.3022947423894	17.3368544008127
ostta19g00270	17.0527534693797	17.0867316321311	17.1807036384016	16.8618111611661	16.8602852467941	16.8171286252189	17.6695021690472	17.6819347536946	17.5089463162613	16.9352957760471	16.8880842243989	16.7968915551073	17.1973080075592	17.0891685726154	17.3296201234091	16.9868792079972	16.5596809726456	16.9252794249241	16.8604419754305	17.2145451984761	17.0309561383562	17.0125576827464	17.2731223283866	17.229359537834	17.8279468156374	17.8501985442517	17.7896939012068	17.5228240475618	17.5647766863661	17.5068579155282	17.127791448983	17.1581197670531	17.2316572253322	17.6533865397085	17.7592974135145	17.5032843330723	17.1130017503683	17.1556341374269	17.1607353573075	17.2399062643543	17.8938960413956	17.9442053097007	17.3187807079952	17.5662395316352	17.5887658424375	16.9178450690558	17.066984087431	16.9801292099915	17.1352568561766	16.9735546039588	17.1420983633302	16.8247679233845	16.6915113738487	16.7877587397744
ostta16g01340	18.8782594195233	18.8354581311893	18.9062121426077	19.0404461175897	19.1882053629174	19.2744971464372	18.6368123825952	18.7087767058439	18.6892577818274	19.1502091096878	19.2025501782377	19.0540527759088	19.3704535373586	19.158260256121	19.3313891487318	19.1743972427019	19.0966310453698	19.1408328600041	18.973655778386	18.9691451604794	18.6566827596333	19.3767384929152	19.1424271066769	19.3645079285485	19.1148616036031	19.071322951942	18.9866600234143	18.3811158767698	18.3401607206345	18.4180981080214	18.6806988855123	18.7050637970404	18.5635018647902	19.0579349409949	19.1457101200254	18.655615321699	18.4983448154952	18.5481664155218	18.4782521982571	19.0082616473047	18.9756054442155	18.9650920526216	18.639467092276	18.7388047529923	18.9193938011421	18.7097356744201	18.7403274066232	18.5727701338769	18.6640471244597	18.8599140122652	17.4811207383208	18.824948495369	18.8121640738958	18.9185081660833
ostta10g00390	18.7183286652744	18.7194312306617	18.6678317016811	18.9159752578973	18.7865496578755	18.8295128807084	17.8701899076627	18.0468788534949	17.9770735179683	18.6011367149143	18.6124944201071	18.6854941001256	18.5278010815438	18.6564742159432	18.5323658926033	18.7276194950626	18.8780292095146	18.7064270331506	18.780621439983	18.7032715494224	18.7284950477883	18.9383424621368	18.868286855668	18.9630990708816	17.7154172132814	17.6163116649056	17.5544717890803	18.0918682261882	18.1650186001688	18.2330446649287	17.9913286601032	18.2654171532327	18.1593073666405	17.9285135209159	17.8559131351966	17.9700719463732	18.2286020562584	18.1742132531226	18.1730396663747	18.363409865491	18.4167571274032	18.3920303540836	18.3567644855455	18.307268061473	18.0182909442578	18.3470048493116	18.2688499925149	18.2405949151506	17.2287373457629	18.2134897617134	18.3864285447432	18.2152852752796	18.2204374102494	18.2534675387063
ostta05g04490	17.8346686647293	17.7708200984076	17.8643309125427	18.5156990795449	18.5659248583837	18.591340015362	17.6649063800686	17.9935004016247	16.9453929164388	17.7911427743448	17.832013959073	17.6251355012959	18.4227435725857	18.2190037754094	18.0530439313445	18.9001443153384	18.599922470079	18.9666681961464	17.6361540511192	17.834999010362	17.7879233297931	18.2651624881909	18.2580585057325	18.2620942480671	17.8903959414522	17.8873971211356	18.0514017639473	19.0601981151196	19.0178411013667	19.2614159893373	19.2523597131248	18.453712289437	18.4658103602163	18.4056336090383	18.3361213098141	18.2467058587878	18.9542346527567	18.3467131873446	18.3404968021117	19.4067783482088	19.4847089939271	19.4395140840408	17.7228669897941	18.0902241716299	18.3273733408928	18.439441471864	19.1976967984411	18.4550823646448	18.1484407311367	18.1731700060348	17.0329268116654	18.3360361566685	18.4196674681008	18.5084743649339
ostta03g03015	20.2047596374832	20.1625392298199	20.1574812709374	20.4316279240412	20.4309060436776	20.523091429592	19.8493857115465	19.3652257122904	19.0525804185489	20.3404685303226	20.3030760924265	20.3839275492899	20.3837765359335	20.4055602731927	20.3701526972706	20.4270481070477	20.1694071607746	20.12262320703	20.405279684632	20.3092448283854	20.3820528095605	20.3609258786627	20.4622550176397	20.4734656230696	20.3562651963765	20.0033552615545	19.9859741176725	19.4745358324525	19.7144267981205	19.5053796934549	19.8764418324348	19.82723678438	19.8675501170117	19.5617531986486	19.7036303764118	19.5987888519698	19.9092783496085	19.8509444056248	20.0516163039024	20.1330761476242	20.1252637114983	20.0981349543258	19.9822079223455	19.6394020014008	19.5474401386849	20.228878353801	20.0157390240626	20.1277458685309	20.128979496165	20.1142377695802	20.1432778667601	20.0408251059501	20.0380137429197	20.028784525712
ostta11g00550	17.8749931468976	18.5128488182563	18.6696176020136	18.4837602152416	18.3928129601907	18.4358205186847	16.6408128566913	16.6909477632186	16.898386678489	18.6099848678712	18.4774666788945	18.4235160921996	18.7101095632532	18.6746273187532	18.6923594212831	NA	NA	NA	18.6883272927461	18.8986141316238	18.6935243557764	18.6563362991908	18.7234080290443	18.7737469249832	16.9195398330294	16.7750252148178	17.0745521628042	19.3642536657229	18.7556578853122	18.8240792755882	19.0005121038364	19.0292356244602	19.1645048611811	17.1881890674017	17.2213504024065	17.32056809998	18.9348627671785	18.9574566509927	18.7535312801083	18.6503045695641	18.8718431750644	18.7431975260285	NA	NA	NA	18.9358156276443	18.5755465889139	18.6041172796545	18.9144145440545	18.8643542159522	18.9551248489499	NA	NA	NA
ostta08g01960	19.0714925808423	18.9202884323674	18.8303496404723	18.3857293405285	18.4098945035092	18.441455013423	18.9548292248364	18.9075652807954	18.8542636135578	18.6475194830326	18.6153658451156	18.6627737626627	18.0952004783799	18.8131612827718	18.6239531263615	18.3650780517267	18.4688951783548	18.3674173039163	18.8685049335602	18.6771636112387	18.6716451562016	17.567581251117	17.5765834201726	17.5376849861716	19.2305121983641	19.1890243188507	19.2666865764691	17.5391523908932	17.4644619095916	17.4946163609082	18.3807328828815	18.0289207244926	18.0926877966663	18.7765456919127	18.9472357750309	18.7994931804839	18.6800002709307	18.7023686215226	18.7642471558545	18.853877464146	18.9014335335826	18.9837341401122	18.9104359064778	18.894408001572	18.9079477260532	18.7582322586831	18.8648660023943	18.2610129792542	18.2919787766308	18.2448445963109	18.3553300411288	17.8342817493211	18.4058004565126	18.2583188418435
ostta04g02270	17.8865639611659	17.9126403191451	18.1424566603808	17.5999784329316	17.6808185787291	17.2856422407407	16.6715517284994	17.2427282107216	17.1435125148119	17.7619271468346	17.8758273680554	17.7182500133239	18.0813156622217	18.0129764673151	17.7526524232031	16.3787866654879	16.6519645640649	16.5234937825419	17.9061104687248	18.1356126722633	17.9701129483981	17.5266551497017	17.1244077118501	17.3180761889166	16.6872281973888	16.6206137974049	16.0897457138759	17.8443989155952	17.936904015047	16.7632240928482	16.7856845122872	17.0483476068706	17.0216213558015	17.3370795785968	17.4274207581138	17.0706914135114	17.3528420155982	17.4359568060844	17.431969989774	16.9798122221644	17.4280367090568	17.1546742244371	15.7272359061387	16.6532127990552	16.885507197485	18.2812231281311	18.395890499667	18.4311156778076	17.1206811792489	16.304457795038	16.4967987086691	16.7634931088071	17.0499358743374	16.8933302072075
ostta18g00750	17.8875213353744	17.9326483450993	17.9623599865444	18.485527700878	18.5768043269694	18.5734861538003	15.2262227770465	15.8324196077363	15.7552228748799	17.8426095178903	17.7691810884514	17.9303989517134	18.4483810064738	18.4320087932849	18.482983339543	18.3078492998111	18.3221957131494	18.4378896126256	18.0779441193802	18.0172037016991	18.0979244140474	18.571771335638	18.1873307904598	18.60362442262	14.7682504326249	15.4379091680979	14.9959842477021	17.7855926523077	18.1753653155003	18.0705865384456	18.2022849427735	18.0735748116574	18.0331262497278	12.3450392329169	12.3240779362947	12.7440274494063	17.7523648505858	17.6534602949594	17.6586138816933	18.3673891254324	18.2883699810802	18.2502478242215	16.7994525977595	16.6344064449913	16.5958499208625	18.0700154602916	18.0044233594963	18.3965184960911	18.534615499	18.4973777190559	18.9716665811773	17.730756054442	17.7353997081943	17.6881535750205
ostta09g00480	18.1601293916492	17.7103482460318	17.6149308754434	18.2450668937676	18.1384914206808	17.7897794243871	17.334225659105	16.6104777105629	16.7516394955165	17.8534993043995	17.259660786445	17.2584946214029	16.8915648193399	17.8368497186345	17.1709836118383	17.9054663087143	17.6246358387688	17.9412846276171	17.7545832945826	17.7367592091091	17.7280741921267	18.0069570356041	17.7234746936922	17.7408303958503	15.3146163910733	15.2354624854412	15.2552371611922	16.3590525904671	16.4470643142351	17.4094428835897	15.8422815710135	15.905117899824	17.0377733246122	15.6518239199864	15.2574274685538	15.8377688998847	17.5425361409888	17.2965063423004	17.220618754532	17.3469307411753	17.9870067746004	17.833479131245	15.6706584817539	15.82763299203	16.0875066376674	18.1279205551795	17.9228921225022	18.021740243271	18.0025572447389	17.6683720196115	17.5407583362094	17.6364903035085	17.7530738062996	17.6323261289374
ostta08g02870	17.4315631779724	17.4655190896246	17.3367682211872	15.8716413677343	16.1920843885967	16.1172951316692	14.8141057652474	15.756352273807	16.5471456480755	18.4772559649724	18.4680544637031	17.1097824817868	17.2430917131352	16.9155176010416	17.1856512026348	17.0076044120797	17.1536681323526	17.0142022502171	17.3937210434551	17.2353761593094	17.47833465293	17.0334545088394	17.5283309372453	17.3046362235651	14.4349568580667	13.0986653943277	12.9825533742679	11.2821062871837	14.4444054736479	13.4555405755968	17.5826396851205	17.5676342382072	17.7321915769981	NA	NA	NA	17.8105755585543	17.5205021195092	17.7732094719596	16.8120688917962	16.6839058776231	16.8465952491357	14.545048959635	11.7581962626888	12.4317093517149	17.7335788571146	17.7126281748672	17.7424947439952	15.9154885075291	16.0280434875187	15.8829936847966	16.6421252518259	16.3654624999022	16.6423792748632
ostta18g00380	15.0071383415366	14.7666336794137	14.7225553617073	16.1109456145311	15.8137701767649	17.0935038348398	16.697365530944	16.9100068229505	16.70217027261	15.4242059478136	15.3519506805888	15.3884612319921	15.7029439724431	15.4455511048201	15.6544656984755	17.0678476553392	17.2028934338064	17.270272653888	17.8119631842531	17.6745918933275	17.9092828241951	17.1923235081789	16.8918910655525	16.5268949430077	18.0169914640897	18.2075876724007	18.1258544411701	15.3635619039549	16.0447283452202	15.9724454337381	17.258830431861	17.1882085047419	16.7073218455496	18.3613415936945	18.6588097938861	18.6637163837858	15.6664089826374	15.4950338020248	15.7745370978024	16.3630178285624	16.588820177903	16.447513847822	18.2587847144152	18.6565340507281	18.5883255139163	17.0240833377963	17.0576734856465	16.9103727824745	16.7147408866595	16.6013343328966	16.6148808486095	16.1040675195313	16.463190222054	15.9246049458172
ostta07g01450	19.4296409249412	19.5416497632495	19.4211292694915	19.8539304719552	19.7215801977972	19.8122762442411	19.1226588666168	19.2265034060041	19.1327313215759	19.5124713513852	19.5516339303037	19.5375317391029	19.2247604220076	19.2552081743329	19.1857787770804	19.219902680743	19.3846473944442	19.1802508426834	19.5570628104516	19.6006056118983	19.5824329612181	19.4960370173628	19.2728723303947	19.3228420453647	18.8254167610452	18.7989589752826	18.7808894268722	19.6971014060801	19.6388202073631	19.6661662151017	19.3933724931657	19.3756760735672	19.4075843728285	19.2963500990203	19.3106475437095	19.4423796640279	19.6779332774988	19.5603370465473	19.5480650317426	19.7724493138681	19.7905816134092	19.7987845680085	19.5592148083452	19.5848009869314	19.4123202650173	19.5536733632275	19.4790125382085	19.525708853896	19.6296719477064	19.7212717377497	19.7566262526951	19.5619394562327	19.6073309481193	19.6239362999744
ostta18g00590	19.9288646114107	19.8966091280856	20.0110627146577	17.8237150675547	17.873881722615	17.9067714555439	20.4145972979558	20.2278185095724	20.2180030042875	19.6382826157788	19.4795507347651	19.4620565127666	19.2561163954492	19.2347468787956	19.3011405472759	18.9019742250547	18.4789378680256	18.5368578253144	19.7467870966626	19.6614680353374	19.7327606811161	18.9172281806243	19.1264216477353	19.255901993589	20.855025409588	20.800005547561	20.7842157830426	19.4081494119356	19.8711937474882	19.6019629332658	19.4766347986823	19.3260768430072	19.1013373526112	19.7531173564855	19.310392663638	19.8075065130247	19.0924051501911	19.2514927010609	17.9588049526992	17.5662075617342	17.7195776846149	17.6174083080522	19.5553479224755	19.5476498116878	19.4781603515487	18.8161821880103	18.8171315208095	18.4461530380234	19.0356530675207	18.489385828856	19.0276399367467	18.9563561350383	19.3895875842326	19.0974823123734
