ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta10g00010	17.3550892182284	17.3002685530698	17.2081162567383	18.6701640818571	17.1687879932101	18.7591119810043	19.0420340907836	18.2800909400687	18.821103731831	16.8569986964781	16.7439836727945	17.0957985170428	18.4460052087931	18.2658392654609	16.9835580605731	17.6096909926462	17.6952810052551	17.6525114854182	16.4114004106645	15.2812724222701	15.98128608494	18.2991480978273	18.1636566801223	18.1951260225974	19.7550068920382	19.9351359383304	19.0405263789613	15.5046900907574	16.306846225813	17.7815536624852	16.2604142630573	16.129443693404	15.5828840394729	19.6288940292863	19.6748710429965	19.5844307439971	15.7942354815448	15.756478705912	15.4547730299338	16.5345572579178	16.2780104400248	18.3569406641018	17.03435380462	16.7169600621223	17.0491427828124	15.8007291587754	15.8415915563118	15.3281270046486	18.0766447389034	14.6234647261293	17.9726515069671	18.3004676745429	18.363562161796	18.3525907679714
ostta01g03390	18.8112326052419	18.7799535566035	18.5652513797743	15.7485919702219	15.6173027743846	15.469942251309	18.608119094451	18.4603461302963	18.3446691531055	18.0707814401804	17.9997025784553	17.5776568599549	17.5773493769875	17.5204222503526	17.4913699603735	17.7330383892093	17.6988651197212	17.6088333830174	18.5833696745418	18.6135505165743	18.655226937761	17.0754171800243	17.3601958443036	17.2899320582036	19.2777319161818	19.3864739644202	18.959358324228	17.4559578695085	17.4928216786214	17.4298277549495	17.3110681494063	17.2286613541195	17.3922564568464	18.3457991673822	18.3697292057718	18.3177725367115	17.8683123875041	17.8070739695118	17.6779579787986	15.6796301913053	15.5575188566242	15.6209154879656	18.0095933966895	18.2723370464183	18.0876724136729	17.3924684858068	17.4029437160396	17.3348609908185	15.8075844561594	15.77507594485	15.5489103437266	16.0515296823655	16.1356430939485	16.2380391068151
ostta06g03910	17.2696516651562	17.3134695362858	17.0827040496286	17.3695948261639	17.3577032092803	17.3682345002043	17.9935793443686	18.0842350317786	17.843129534339	17.0195915907398	16.8884671983118	16.6847191785331	16.8614151170859	16.8157852238403	16.789628716692	17.3878475223023	17.4551576111299	17.2800493710376	16.8476757967179	16.7317057404567	16.7099879254319	16.7123306431022	16.6247187387409	16.6446076976588	18.0382548980794	18.1529058434385	18.0804446224131	15.5313808821273	15.5535726687447	15.4696490396829	14.4310372525883	13.8758146846592	14.0473775444788	17.6582077933941	17.362452363204	17.3633260488935	16.4222625997489	16.5094917160086	16.4777962850262	16.3665929198078	16.9049779463413	16.869910302196	17.1340096251915	17.4692246602918	17.658654104335	16.3741897542213	16.5164687218632	15.1139636018896	15.5408633673693	15.6179228169218	14.8294123223234	17.1344402098006	15.8866626703684	17.0222956874893
ostta09g03450	21.2252184530094	21.1605225833417	21.1549758821901	21.5005215416468	21.5328175103685	21.2964718404722	21.0972301549191	21.1052417970301	20.9396935647693	21.1830940584289	21.1729417403913	21.0142108251541	21.2618882032823	21.1454158231503	21.1023964004647	21.650427504204	21.6985031060737	21.659391300071	20.9509095826467	20.8531170605942	20.8439802622537	21.0108442046555	20.9570148972451	20.9446851405789	21.6448577432832	21.6858718444741	21.6711036521131	20.3118708806716	20.3338952562293	20.2255937236378	20.3346762274493	20.317531945598	20.2400187353733	20.9742588236196	20.9621697733765	20.8890667950892	20.574546646892	20.6023800383673	20.6305736338033	20.7079089951482	20.6816548446791	20.6572947145324	21.1942191300564	21.2868126635568	21.2684523348266	20.8655918304612	20.8224895339882	20.727363840622	20.728120874654	20.7627409359871	20.7911592383686	20.8214245975082	20.9063925856989	20.9264483060656
ostta12g00410	18.3240399374568	18.2877536731425	18.221766966862	18.2881665698477	18.5730063533107	18.6105478429658	19.0271006861347	18.9891729859958	18.9704966428015	17.9475453353649	18.0970638076265	17.8320011750049	18.156053220478	18.1029690749335	17.9283636707404	19.0498136006656	18.7816151030547	18.9409436115571	17.9351801229469	18.2071991211963	17.970092245891	17.1017927629177	17.6011247327624	17.5415453689843	19.4988248009738	19.4836488456957	19.55591855788	16.2803735694207	16.447427972144	16.2714138846245	16.9809116966642	17.270062547471	17.1856695896292	18.5816436874842	18.8711935115939	18.1658038575656	15.8845481864001	16.181967745087	15.8950751969848	17.2605501363619	16.5383201052336	16.2657528387131	18.3960372019989	18.7759107611092	18.8362810298855	17.7431700934532	18.1568860254446	17.9809609377444	15.9287038196459	15.9596526914788	16.9554441013178	17.3337726628071	17.2719827042125	16.4437941782369
ostta09g01950	17.9190935520924	17.9054466317951	18.1621740629711	18.2085567420042	18.1661593557215	18.1403024090976	19.4140547530146	19.459940395184	19.2422640402304	16.969529589797	16.9959039170868	16.7757527498657	17.4280902885567	17.3990759733807	17.290843125881	18.586997513977	18.7103757786797	18.6231233635626	17.3428865415165	17.3045263329937	17.2344231769407	18.2021512680292	18.2319720586463	18.2353208157701	19.0217151138709	19.0344394664581	18.9573362170017	17.2615469274444	17.2522594455515	17.2097181311711	17.0123381797914	16.9092222102384	16.7605109969435	19.1765946530815	19.0240958949667	18.7856072692707	17.3288743398954	17.2995305670618	17.2216820860039	17.6460693936091	17.5372430489022	17.5663516361976	18.5550664289843	18.190189256212	18.4684288801689	17.418393970952	17.2979250138753	17.2602684605598	16.6840183948573	14.9507929802868	17.0174427952326	17.7732882591328	17.92178604893	17.7469451439945
ostta06g01720	16.7527313047119	16.612855871259	16.3610861081089	16.2958556404461	16.4302332463378	15.7367870952616	NA	NA	NA	16.4592973580287	16.3406493318938	16.3451978627171	16.7072755219617	16.5863982841046	16.4111606775306	16.8360013616887	16.3163243862641	14.7686562003664	16.2910230151423	16.2687662437769	16.245968894045	NA	NA	NA	NA	NA	NA	15.9652298196765	15.9551345677373	15.6840925861459	16.1228373234347	15.9670112531043	15.9747892016681	NA	NA	NA	16.2574706778855	16.1990328882914	16.1382909772195	16.5528165125028	16.2559870100159	16.4834850560289	16.8883061548739	16.6239483556395	16.919651042822	16.3672890881704	16.2304157964621	16.2079788261582	15.8505273575407	16.1501088269807	15.8793734154998	NA	NA	NA
ostta11g00850	18.0765035553886	17.991575465056	17.7086167076	16.6215150436809	16.6234294119663	16.4249666714139	16.9291651827355	17.1105104937938	17.3024916061343	15.9341849390348	15.5573495204889	16.0577276550359	16.9360988869847	16.8755045284333	16.8173444581972	18.1019057905156	18.0905765409889	17.9951056970822	17.2063044220222	17.2332234137686	16.9982415179986	16.7399681088422	16.6692212040844	16.6378519061136	18.2127169648876	18.5246704196059	18.4381170374562	14.6431510153608	14.9245476006436	14.7512914710636	16.3436074538239	16.1990080789154	16.0865615217948	13.0191433832441	16.1388080935943	15.4984930553593	16.8567110031791	16.7227654815048	16.6583523194022	17.3278424500444	17.0939283559247	17.140696468925	15.6511706046663	15.5906515957317	16.0718493569375	16.3930514526342	16.6320038433908	16.6976816578213	14.3608649195611	15.3633730258795	13.8264059927393	16.0177635486196	15.3598036516262	15.7799845233698
ostta02g04115	19.1916967658441	19.1546476708129	19.0822399207907	17.4071373007735	17.336469204376	17.1336025136461	19.4442611079056	19.583765018712	19.6373099699939	17.8393128792789	17.8382502292672	17.765802907334	18.2527039064769	18.13069922491	18.1722016828188	17.8814856408573	17.9430908313938	17.8261133016012	18.2822424703453	18.3924077590493	18.2328926613635	17.6428802706105	17.6911093919608	17.6867245511769	19.4230476256544	19.6678210145463	19.5714961172652	17.6504869547954	17.7979463948368	17.6456671460978	17.6809577627797	17.5742901550273	17.457915261264	19.0897175198528	19.0179849125926	18.9905176903169	17.984201162974	17.8759695254679	17.7876678136003	16.9133195076146	16.8401987980299	16.9102211454552	18.627519587237	18.7877815169857	18.8378673498055	17.4417030015828	17.5018260871796	17.3609802406764	17.5045468018651	17.5201197438006	17.4738336548298	17.5675676109475	17.7280241274621	17.6500412248118
ostta03g04240	19.6540037848728	19.4799590422889	19.4822378631174	19.5677296521919	19.5578798960392	19.4494923335038	18.9402950067395	19.6287799286799	19.4747527956884	18.834500318422	18.7160744438441	18.5973751558965	19.3705795193448	19.287019368457	19.2445041594295	19.4478454956394	19.6109311449081	19.5588981324105	18.6106063538385	18.506737572412	18.4232054022134	18.7569914170436	17.5131577590128	17.2754651049477	19.4708481787494	19.3813254412673	19.6075126604085	17.7227820021762	17.6457105288267	17.6243697543344	19.0851374708109	17.4498158329759	19.1818757073649	18.3717869054461	19.540485645523	19.2674496229301	18.2079440432356	18.1133431395887	18.137688334716	18.7092526162497	18.6366242411053	18.6271978516574	19.6555051734051	19.7363313239516	19.522809200984	19.030010720972	18.7402196926102	18.9975996526346	19.1626533798084	19.1117295140739	19.3396111615858	16.1364661707047	16.2187653525448	13.51185299261
ostta09g02450	19.5030613296396	19.4263011700066	18.9639260327691	19.3631903567108	19.3538014568164	19.0910157504806	17.663250122434	18.3775511431373	18.2569191141954	18.5913276633017	18.5109483333847	18.3099969545691	18.1416294019475	18.0727441929171	17.9350974780596	19.2354143325334	19.3378525625044	19.3152655059162	17.4454322480345	17.6064311321834	17.5842824297865	17.8104736457397	17.8201015929207	17.8423767563236	18.2099978594017	18.295243325351	18.6058665957035	16.2688816895314	16.2207719176604	15.962214213703	16.1069041938879	16.2274984189611	16.221588646663	15.3820921469063	15.539053295732	15.4114245464173	18.3088656905659	18.381853865289	18.3632524998353	17.539913583807	17.2457073355355	17.2747807362469	17.8104648445878	17.7701472190251	18.1592115840738	18.763455824708	18.7457239800056	18.6628281882624	17.368735059141	17.5959322125143	17.482292372543	17.6618623973939	17.5576031585419	17.9049260811291
ostta12g01250	17.5458759404867	17.3491449336107	16.7280192259786	16.8245311147121	17.9330814748243	17.0591280545066	17.6978830416374	17.5959581414375	17.7932393345612	17.2354438823416	17.5547012759319	16.7138369583092	16.8100883194604	16.2610186020094	13.3193772908022	16.8022123023004	16.8989190260077	16.8925282055638	16.8323199380614	16.3214917312772	16.8000106441859	17.1564125796546	16.5122955206538	17.0132179333503	17.7205542573792	17.5524574688657	17.5878258314137	15.5432214479253	15.929132709089	16.3352413664419	15.695721750003	15.8643212001714	15.445787585014	17.2123697119538	17.6337816112169	17.1174521558904	13.4631302748165	16.3365616733694	16.2383850708765	15.7947001685132	15.5702003795884	15.819620899553	17.1178727224775	17.1800631726875	17.4333638908984	16.4399242666999	16.4958571427437	16.4109796299358	NA	NA	NA	15.7657467233715	16.2479646062515	16.462036004013
ostta10g01140	16.8485148421733	16.9432745624462	16.7074496443934	16.7096082648671	16.3483747478514	16.4419668514876	18.9677897292322	19.0746605406119	17.991566876452	17.7415389520863	17.4899077924958	17.1643532327597	16.2562374185148	14.6236131912755	16.7769991132111	16.3020186173918	16.2545038379584	16.6956010139815	15.1329154483311	15.2499496443382	15.1101733364686	15.7491648528801	15.5665589291639	15.9279767273885	15.735174919216	15.846413126785	15.7475466366847	15.2356063037262	14.7141460190784	14.8620050308477	15.8164955702948	15.4747889928721	15.8571471406913	17.2429198322901	15.8938287745086	15.4183989733241	16.2748485710518	16.2655252221052	15.4578453818514	17.200686896328	17.2987395029823	16.6769271137173	17.5964505277867	17.5741291667789	17.8117196254908	15.3399768880071	15.4794559208017	15.2389033176389	16.3175569551811	15.2750205693677	16.184261456277	15.0360153513405	14.8463035954397	14.6967438104544
ostta07g02440	19.5638407576834	19.6244919014447	19.499941336996	19.5383751711099	19.4542779903162	19.3724785448902	18.5485768250543	18.8657243138996	18.6712495674634	19.4277678246195	19.3920039122935	19.2687765152631	19.5221972413286	19.4574672307961	19.2207491643256	19.7643684044997	19.7289366837385	19.8685254358193	19.3105372077968	19.3123611051098	19.3133724572089	18.9627977223825	19.1270251110298	18.998684489468	19.6659856534961	19.774304190999	19.7611042572017	18.280670688086	18.0917366646431	18.2833086071041	18.1421189940086	18.0699868499783	17.8954901967337	18.8657913803825	18.8683286427751	18.7676227512203	18.9350281498784	18.753811963157	18.6959858781496	19.0065488492041	18.8284214036729	19.017757717598	18.884053620505	18.8866465132513	18.7702576467728	19.0159032043466	18.7137243366788	18.9357427674563	18.6217409608482	18.4940835630177	18.4166736727601	18.3815235406436	18.5401563710034	18.5053011385302
ostta13g02090	18.3608608477716	18.3681043007843	18.3379239719796	18.5453694344589	18.5292961320511	18.5001963731855	16.8926844991085	18.2461928746906	18.2964762083441	18.1215829614436	18.1268133447569	17.9874186284815	18.2258268485077	18.3916898618549	18.2980729777055	18.6227617611528	18.72415188674	18.6378852932237	18.1497058383749	18.0575616865157	17.9686534499147	18.192296613242	18.0968974816483	17.4056159719772	16.9863085669816	16.7820900198137	16.7613189644142	17.5493444612226	17.4603173732062	17.5503459989141	17.7189379925947	17.6940441280829	17.7361138427334	16.8003427138682	16.9471643975745	11.4874832176996	17.9057386110946	18.0050652576434	17.8495296739091	18.0220883169603	18.135027839064	18.0462079997072	NA	NA	NA	18.0795317765758	18.3269033343782	18.1408093897851	17.941885407476	18.0393120291199	17.9902104490014	18.3251531711478	18.1715793412605	17.73487807671
ostta09g02520	20.2403504999747	20.1115352113931	20.0783928035283	19.3194272372686	19.294140411777	19.3108500888408	20.0418150627828	20.1926822608066	20.1850158126215	20.06239193654	20.1743972323384	19.9366624891685	19.8959338399511	19.8975725139738	19.7839171629585	20.0028005847522	20.0005001288019	19.9533724554203	19.551662753479	19.322706393052	19.2284982657326	19.2803220474236	19.3974461823141	18.8784128505251	21.16674160152	21.0167416990335	21.2143305606474	19.3654319812222	19.1700612947986	19.0313947824033	18.5399087765461	18.5523543205648	18.2822516630881	19.3430042205645	19.3362459306571	19.2444870703368	19.8259942597716	19.8119721409825	19.6053630332364	19.1235033449749	19.050109234623	19.0188141051841	18.9593032867947	18.9918906983873	18.9597669195559	18.6057814259667	18.7202922009763	18.6883369979488	19.2545172982874	19.2425168125862	19.1238288566824	19.0142609034761	19.1337191745811	19.1091684073549
ostta16g01560	18.0551532484547	18.1091927122043	18.1354221954982	18.1253608418939	17.8895382772308	17.7003489798313	16.5085556049288	16.104002745925	17.0645998497199	17.3609389177223	17.1693165150316	16.6693529675404	17.6348258863847	17.5331870687534	17.4753534115838	18.3134356446505	18.3591376205311	18.2372013742686	17.6970899667867	17.5465493190774	17.6245234088927	17.9205676724725	17.7738902936389	17.7544775356226	17.9613171818488	18.2586777739657	18.1293904708294	16.4268615879536	16.6710180346098	15.7250574965936	15.8683501209577	15.7095026481986	15.7091234469579	18.2994828557712	18.3387935760951	18.3004497447342	16.2654836514849	16.3810746734592	16.4805847246194	16.9452677496991	16.5656482105151	16.8203717146028	17.0982498337821	17.8999235957699	17.9410819465798	17.4790794154198	16.7965358668694	16.8183174784926	16.3841406145082	16.6263781894488	16.4757839653407	17.4955055759717	16.6443932563839	17.518779876141
ostta10g01850	18.5147119079217	18.4417467600265	18.3662618844408	18.2713389718366	18.3537941805827	18.2026355674377	19.8296233276512	20.0902991641788	20.082527895856	18.0828841136934	18.1440881264347	17.8868863635536	18.0452179277906	18.0180047235883	17.9807785292951	18.2949710251171	18.2895726510534	18.3344663242895	18.031708537726	18.1337583122391	18.1757357971782	17.6006877457123	17.8430330902385	17.7360465663321	19.6494301159312	19.6048866108977	19.4852196698596	17.7029354525394	18.0701496049885	17.8105607589523	17.8135931029579	17.7610347866779	17.6303572677498	19.1778423805383	19.1681464957412	19.8328746052146	18.7158836514575	18.5487947495096	18.4794452107479	17.5049545951043	17.4479861602054	17.5410800362961	19.3447602467495	19.4231631656484	19.5659313127911	18.8329383954608	19.1160314613997	18.6224454821445	17.6899174807038	17.7186921598639	17.5667924085455	17.7609375219786	17.9308044922227	17.7631291991509
ostta12g01970	20.2618992308118	19.6968245874638	20.3107922048803	19.7734899383389	19.6414417241982	19.3036051402969	20.4717535615062	20.7442908383761	20.6134600231382	19.763136861104	19.719849678851	19.5646783295349	19.8412911401093	19.7952876331157	19.6899798204358	19.9809800289369	20.0844580813079	19.862488618691	19.4900123027981	19.9389132430032	19.9451463983614	19.4761663852281	19.4198547798329	19.4284253546278	20.6710144078979	20.7525989339505	20.7202004200872	18.817641285714	18.8266121727876	18.749243338822	17.9246072256936	18.4919051914738	18.3573210995113	20.471058162944	20.4960461748705	20.4478680558269	19.1563402760562	19.0825627027835	19.0099200635285	18.068255303106	17.9493203638324	17.9958363340599	20.5038072987095	20.5115188095666	20.5136746027296	19.1052278292575	19.0622814956434	18.9981340392693	18.3543567433447	18.2242399688315	18.1498117567045	19.1671051936675	19.2733239105782	19.2492039317903
ostta07g04580	17.8923660771699	17.9917951791148	17.6175289948135	18.9212932104708	18.9467992739644	18.932376661488	18.9366038791721	18.7533220173394	18.7835674872354	17.3976638435746	17.4894690985821	17.2227018999745	18.6580665058903	18.5525678089935	18.5380866182559	19.092970179703	19.1239140986439	19.0885671518002	18.1804500580355	17.97343159135	18.1740999413844	18.4524728867521	18.5933281184535	18.4579224968918	18.5352604110042	18.7535530048959	18.6998042030807	16.2676277898362	16.1555920657629	16.1123831998165	16.721903585181	17.0753370771707	17.0310212915275	17.4654542847595	17.5881036681206	18.3953732174035	17.6610959144961	17.5112022316356	17.4371950606069	16.4386072501316	17.3578182700635	17.2683738991096	18.3591156560404	17.3995299163205	17.7139422857755	16.2757499109447	17.3641666535324	17.4043302751716	17.2992716688986	17.9485374382876	17.8418335064704	18.5442779033486	18.476600706488	18.6235023685818
ostta03g02630	16.7965996337872	16.9803188899166	16.8393716701514	16.7815710102935	16.5919820805825	16.7727641561783	18.3082615091183	18.6123128326588	18.5463717131005	NA	NA	NA	17.4470304868767	17.001103140193	17.1378671770906	16.9595426426472	16.9509689250578	16.8236039131843	16.5788316462098	16.939110224935	16.6677355535188	NA	NA	NA	18.304840819166	18.382112153189	18.4258357272806	NA	NA	NA	NA	NA	NA	18.2645123182154	18.373772100995	18.3516134085502	15.7721992685994	15.8280823801468	15.5440875714146	NA	NA	NA	17.6463974311237	18.3711874352523	18.3226133972177	16.205648902804	16.2908944549176	16.639859384579	15.8586857683725	15.6477373783654	16.126914595665	NA	NA	NA
ostta04g02580	21.8993225565822	21.8455417686741	21.785171485577	21.8795448795152	21.8638651056807	21.799139331454	22.228041351728	22.3927099680015	22.4142067617785	21.6829878204379	21.6059451461297	21.4779055906103	21.7831780087367	21.7490341740713	21.6699178117306	22.2362913999692	22.2444735798778	22.2457869694624	21.5397743121485	21.5424253861585	21.4197338928308	21.6353184116464	21.5943557417969	21.6103665902132	22.4032334774711	22.5513022976331	22.5597512697698	21.278842516824	21.2804818666957	21.1721774520949	21.2595920951954	21.2438618393255	21.2227819267204	22.2641171019756	22.2877521440681	22.1033365459497	21.5906079192445	21.5440742653069	21.4731554099811	21.4656632179599	21.4635435761829	21.4047234119851	22.0485325667415	22.1674701274423	22.2363842690205	21.55857476671	21.6472430630918	21.5499038515971	21.4929092625262	21.4832170935665	21.4910010316748	21.9794280723495	22.0180207273324	21.9678908728018
ostta05g02110	17.7437916195582	17.8140048180137	17.6903866186198	16.9100008298392	16.9828443682609	16.9416323162333	18.8707919854126	18.9804627088572	18.7243448684721	17.872242982561	17.7145904476287	17.6712129392762	18.185100446507	18.0237065973263	18.0589555571931	17.3578008012229	17.333833668416	17.6491241926385	17.7516948327659	17.7968573935018	17.6870861742682	17.4403366027228	17.4574175542585	17.2752248336553	19.0972987379465	19.1129635685944	19.2005154379926	18.6889099991523	18.6240050807546	18.7137634321197	18.6740713491083	18.8622192595788	18.907045595208	18.6400427490786	18.9096780716268	18.8178651051595	17.6953702939661	17.6665040494985	17.5984203414728	18.282766787983	18.2815339211204	18.2850695299079	18.6809433216654	18.5511188723947	18.775252652333	17.2737916991259	17.2562101666569	17.2251193075762	18.835165725809	18.7850968341081	18.7979414031362	18.2001815832985	19.0690062237377	19.0851226297241
ostta10g00860	17.0178026287497	17.0839975397638	17.1932237882777	16.4547988812529	16.299378373264	16.3146887403664	16.3501465673465	16.4460370676829	16.2574356146904	16.2780691136283	16.138937755711	15.9254915082775	16.2448796324678	16.2527770804286	16.0856686073776	17.7785669907292	17.599067588752	17.2648042081137	16.3242615307074	16.2714895193133	16.0849011067078	16.1379711549218	15.9989536265949	15.8326976572707	16.4722403203989	16.6055480849884	16.4611145379384	15.3720720745614	15.3127912802676	15.2879672997355	15.5135889084272	15.3855713686694	15.2143290750968	16.2359051076675	15.9938902446249	16.0928333365715	15.8603039889818	15.8743379828184	15.9243680950377	15.8409291101612	15.9546972439831	15.8205381232411	16.2947357389824	16.1057426889682	16.3816857001183	16.1187179609173	16.033463229258	15.9708310488746	15.6239632869207	15.4670409160696	15.7553865371622	16.7130105126297	16.7168785742592	16.8895487325033
ostta05g02580	12.4081853169203	14.7464415548841	13.8468435455729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ostta06g01510	18.8772055834864	18.4677758840121	18.4746291497756	18.5039581167049	18.5864299565523	18.4511776056357	18.3334632730092	18.3875651814482	18.3111306720572	18.1071350569451	18.1608919939823	17.7627036615092	18.4679858078386	18.3233381307983	18.4440124967891	18.6441135714424	18.6854589458695	18.6022627512454	17.1697683924723	18.1291487504601	17.9497276641011	18.4925847856312	18.4111579000933	17.9759120457843	19.6187981921486	19.7181124411633	18.8094258065506	17.7402167688526	17.8871427896739	17.5780266532281	17.6044804753388	17.6529164887563	17.6540618381134	19.1534563789514	19.1662078885446	18.6001531290645	18.1232944607412	18.1430448277746	18.0690033261124	18.1167421640342	17.8631819032415	18.1345908804353	18.894117496774	19.0416043906913	19.2121976819872	18.2656386642639	17.7424935105884	18.3102409003337	17.9028320577659	17.8197646423063	17.8404067825424	18.5425426435431	18.2590692457755	18.3195279667255
ostta10g02240	19.0644608680465	19.0891046013046	19.0095020567287	19.1298249728553	18.9799533858364	18.8108256543322	18.9255015091239	19.2215851855073	19.1382751345659	18.7477544315459	18.7086382164315	18.5785897360188	18.5105245832255	18.6013367034352	18.5824589240052	18.2376738611785	18.2642556833233	18.1539059249367	18.7823211747759	18.5952252970405	18.3288551899327	18.5739547400462	18.5345323896711	18.5002493316486	19.3083928306774	19.1616027508953	19.2245721265972	17.7196092776634	17.5644256889539	17.492117553458	17.7789621091468	17.731686155326	17.7598671454949	18.9676777530666	18.8979439315541	18.9917580544448	18.2391109355546	18.1601530476157	18.1383100185245	18.2326168246724	18.1331929894353	17.8426518028277	18.192715721167	19.1012779388223	19.101730612812	18.2034695515045	18.2611310551734	18.182724147197	18.1288437589169	18.0591543491209	18.018205262035	18.2968422632339	18.3681602618491	18.3114575837651
ostta17g01470	18.2254649247664	18.2675198665799	18.1517842012664	17.851715054206	18.0477197891699	17.9011546049537	18.6475846234992	18.6620747356798	18.7671873818699	17.6427001779512	17.6688582213587	17.380033331096	17.7393951544233	17.6014284994434	17.5952340723318	17.6022315616946	17.6340374714405	17.4830422812697	17.7427400074181	17.7072333353294	17.7006087970581	16.7109771483849	16.7793117032979	16.6413430282855	18.2974811470965	18.7579923568018	18.6714940472258	16.5380474238084	16.526447885547	16.3007724495387	16.8141637262039	16.7587030973106	16.6811241120681	18.4816591650621	18.4463017458544	18.3230193939667	16.1202584395095	17.3698172002392	17.0635250927022	17.3841150551957	17.3663855758729	17.1379598041704	18.2960638703485	18.3081882225603	18.5229886783351	16.696040546098	16.8393866724328	16.6949543119382	16.6775402065138	16.5811462576993	16.468000388917	16.5979639651346	16.7383366382916	16.7536466385944
ostta02g00880	21.0224183270975	20.9159019552212	20.8303281426863	20.4324014812412	20.4633605602013	20.3981963728552	21.2199269790884	21.283552836118	21.3796073400918	20.6541172900383	20.6455681000327	20.4517910379469	20.8716455005361	20.8118242672787	20.7221080137446	21.1018770333622	21.1722112506447	21.1426230960242	20.6066526107043	20.6676327889245	20.5881218896924	20.6379277075745	20.7176161671928	20.6338337113049	21.2484440818404	21.4637610101864	21.4643492328355	20.1445214658864	20.1462282059632	19.946331294579	20.1688323078482	20.1401668910139	20.1278913003167	21.0134814661405	21.0280549912921	20.8367419651763	20.4902373278219	20.4784135528237	20.4061357016392	20.3912123707907	20.4269756004479	20.314487438495	20.8914846868355	21.0007926614743	21.1155904493077	20.4851121184881	20.5567455142172	20.4666593094341	20.1203575786039	20.0793272046151	20.0436446540869	20.4551571288247	20.5896565555831	20.5542731621833
ostta02g03160	18.6080955826983	18.6469206546173	18.4651824918815	18.5794433882801	18.5846864725542	18.4502333818349	17.9333875674677	18.6464347028241	18.591066703314	18.2303930096708	18.1467629825778	18.0503976773754	18.7106601251578	18.7207093514336	18.447459008719	19.1487433138641	18.835549244413	18.8635663358795	18.310739007213	18.3498738203867	18.0429127237414	17.9287746364355	17.8628710969078	17.8007512196399	18.7583711033174	18.5499859952355	17.9075340044615	16.5214108727466	16.5340416908298	16.291645962253	17.4101360277418	17.3837212563711	17.346947263306	17.6117419554382	17.2526476834483	17.1416358844411	18.1397876206107	18.2006373215272	18.0902876332009	17.7421290659156	17.3869178852088	17.4015204628632	18.7577852966957	18.6564452006932	18.7523149307717	18.2473959173549	18.2998460883569	18.0016921827881	17.5377612166546	17.4852592035571	17.4295325052554	17.4583877289307	17.5683720012074	17.4971443273053
ostta15g02555	18.5790161287593	18.409163578116	18.4711160379951	18.2290870283583	18.4731635897302	18.1696643363385	14.8761205747115	17.6186331485006	17.3733220758856	17.5763314954572	17.4151329329862	17.32793702442	18.0421596709248	17.8304548141438	17.9902771558725	17.7145256508375	17.2181436901614	17.3886622123646	17.998316163017	18.1016749910998	18.0433381055746	17.6249049721206	17.6681244987004	17.6085294251325	17.4830211555574	17.740973587587	17.8106211700505	16.0025374342684	16.0133297426162	15.9017701129583	17.7164898220031	17.6350545661015	17.5147840393914	16.7934819845016	16.7098403135593	16.6788848046946	18.1324169664423	17.9386372767931	17.8937870712822	17.5819036542249	17.6078212267156	17.5635979811002	18.0498176311865	17.7242104820406	18.1089685081657	17.2054904964166	17.680472988762	17.4791982370087	16.7047337218158	15.9691903340675	16.6952081659696	18.0756438985975	18.2012258252489	18.4571241475441
ostta14g02710	16.0061974917007	16.0580109505807	16.031419906447	15.9372365536746	16.1268107475715	15.4927950286907	NA	NA	NA	NA	NA	NA	15.6608428821416	13.460614033999	13.4521001254278	16.6365318635256	15.9958453218575	16.2848139274417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.8080860991958	11.7021880263201	13.6094762237515	8.58676234498421	13.3787320790837	14.3497883277605	NA	NA	NA	NA	NA	NA	15.944913839441	16.504890600241	16.6254077597785
ostta04g00240	17.7599619847409	17.7230823447805	17.5591612100715	17.0913258090233	17.2148040466874	16.8666340829954	NA	NA	NA	17.4221247862085	17.3938847621105	17.4246505755938	17.5765781538328	17.4090518292173	17.5115026150093	17.4974984472114	17.6160875315427	17.4846178206385	NA	NA	NA	15.7065429792863	15.0669366846966	15.1918891996866	NA	NA	NA	16.4950074867313	16.1257689154771	16.3311181579594	17.307522168231	17.2883155512826	17.083709518501	NA	NA	NA	16.8359424810914	16.8385956022225	16.6926040697575	16.7825647216877	16.6387261489972	16.7148509258401	NA	NA	NA	16.9547516677778	16.873321425485	16.9013485498252	16.6107622371995	16.7300612200475	16.4597207230892	17.2783842090778	17.6233651410758	17.0121975210263
